
"0","",""
"2194506","TD4040E.TXT.r_816"," gcig gi phyogs kyang 'di snyam du 'di dag bdag cag la 'chags par mi byed la / / ","0.0#TD4035E.TXT.r#194501#194510#TD4035E.TXT.r_12205;TD4035E.TXT.r_12206;TD4035E.TXT.r_12207;TD4035E.TXT.r_12208# de'i gzhil zhum pa dang  'gong bar mi 'gyur la / / ","0.028#TD4038.1E.TXT.r#2750775#2750775#TD4038.1E.TXT.r_7042;TD4038.1E.TXT.r_7043# des ni de bya ba dag gis kyang 'phel bar 'gyur / / +longs spyod pa dag gis kyang 'phel bar 'gyur / / ","0.028#TD4094.2E.TXT.r#1905403#1905403#TD4094.2E.TXT.r_2736;TD4094.2E.TXT.r_2737# ston pa'i bstan pa las mi 'da' bar byed kyang des de bzhin gshegs pa las  gnod par mi 'gyur // / +mi bzod par mi 'gyur / / "
"2194514","TD4040E.TXT.r_817"," bdag cag gis kyang ci'i phyir 'di dag la bshags par bya snyam du sems shing phyogs cig shos kyang de kho na snyam du sems shing phyogs cig shos kyang de kho na snyam du sems par gyur na de la phyogs gnyis  kar gtogs pa'i gang zag gtso bo'i tshig gzung ba gnyis gzhan gyi phyogs gcig tu dong la / / ","0.0#TD4035E.TXT.r#194509#194520#TD4035E.TXT.r_12206;TD4035E.TXT.r_12207;TD4035E.TXT.r_12208;TD4035E.TXT.r_12209;TD4035E.TXT.r_12210;TD4035E.TXT.r_12211# rnyed pa'i longs spyod des 'gyod par yang mi byed / / +gdung bar yang mi 'gyur / / +kun nas mnar sems kyang mi byed / / ","0.0#TD4035E.TXT.r#194521#194528#TD4035E.TXT.r_12210;TD4035E.TXT.r_12211;TD4035E.TXT.r_12212# de ltar na zhe sdang gi 'joms pas mi choms pa yin no // / +des rnyed pa de bzang yang rung / / ","0.0#TD4035E.TXT.r#194529#194538#TD4035E.TXT.r_12212;TD4035E.TXT.r_12213# ngan kyang rung ba'i nyes dmigs mthong ba dang  nges par 'byung bar shes pa dang  dran pas nye bar gnas pa dang  rmongs pa med pas yongs su spyod    pas na de gti mug gi 'joms pa des mi choms pa yin no // / ","0.0#TD4035E.TXT.r#194539#194547#TD4035E.TXT.r_12212;TD4035E.TXT.r_12213;TD4035E.TXT.r_12214;TD4035E.TXT.r_12215# ngan kyang rung ba'i nyes dmigs mthong ba dang  nges par 'byung bar shes pa dang  dran pas nye bar gnas pa dang  rmongs pa med pas yongs su spyod    pas na de gti mug gi 'joms pa des mi choms pa yin no // / +ji ltar re ba med ce na / / "
"2194552","TD4040E.TXT.r_818"," de dag gi rjes su gnas pas ltung ba de dag bshags par bya ste / / ","0.0#TD4035E.TXT.r#194548#194556#TD4035E.TXT.r_12214;TD4035E.TXT.r_12215# re ba zhes bya ba ni ltos shing sems kyis 'dzin pa yin la / / +de 'di snyam du bdag gis 'di las bza' ba dang bca' ba bzang po dang  chos gos dang  bsod snyoms dang  mal cha dang   stan dang  na ba'i gsos sman dang  yo byad ci dgos pa rnyed par 'gyur ro snyam nas mgo 'phang bstod de / / "
"2194560","TD4040E.TXT.r_819;TD4040E.TXT.r_820"," de ltar na de'i rtsod pa nye bar zhi bar 'gyur ro // / +de dag kyang mdor bsdu na rtsod pa rnam pa bzhi dang  de nye bar zhi pa rnam pa bzhir  'gyur te / / ","0.0#TD4035E.TXT.r#194555#194569#TD4035E.TXT.r_12215;TD4035E.TXT.r_12216;TD4035E.TXT.r_12217# de 'di snyam du bdag gis 'di las bza' ba dang bca' ba bzang po dang  chos gos dang  bsod snyoms dang  mal cha dang   stan dang  na ba'i gsos sman dang  yo byad ci dgos pa rnyed par 'gyur ro snyam nas mgo 'phang bstod de / / ","0.011#TD4038.1E.TXT.r#2779837#2779838#TD4038.1E.TXT.r_10974;TD4038.1E.TXT.r_10975# ston pa la brten pa dang  mkhan po dang  slob dpon dang  chos gos  dang ; / +bsod snyoms dang  mal cha dang  stan dang  na ba'i gsos sman yo byad la brten nas / / ","0.013#TD4036E.TXT.r#38528#38531#TD4036E.TXT.r_5777# de gal te chos gos dang  bsod snyoms dang  mal cha dang  stan dang  nad kyi gsos sman dang  yo byad dag 'dod cing / / ","0.013#TD4036E.TXT.r#7173#7174#TD4036E.TXT.r_950# chos sam chos ma yin pas gzhan dag las thob ba'i chos gos dang bsod snyoms dang  mal cha dang  stan dang   nad kyi gsos sman dang  yo byad de dag la lhag par chags pa yongs su spyod par byed cing / / ","0.013#TD4036E.TXT.r#19387#19389#TD4036E.TXT.r_2828# srin gyi med kyis zin pa dang  de mi'am mi ma yin pas gtses pa dang  des chos gos dang  bsod snyoms dang  mal cha dang  stan dang  nad kyi gsos sman dang  yo byad ma rnyed pa'am / / ","0.013#TD4036E.TXT.r#6940#6942#TD4036E.TXT.r_921;TD4036E.TXT.r_922# des de la yon tan yod par shes nas gzhan dag kyang 'di lta ste / / +chos gos dang  bsod snyoms dang  mal cha dang  stan dang  na ba'i gsos sman dang yo byad dag sbyin zhing bya'o snyam du sems pa dang  gtser ba dang  mu cor smra ba dang / / ","0.014#TD4036E.TXT.r#2215#2216#TD4036E.TXT.r_161;TD4036E.TXT.r_162# de dag gis  'tsho ba'i yo byad rkyen du babs pa 'di lta ste / / +chos gos dang  bsod snyoms dang  mal cha dang  stan dang  nad kyi gsos sman dang  yo byad gang yang rung ba de dag gi phyir rje su snying brtse bar byed pa yin te / / ","0.017#TD4036E.TXT.r#32786#32787#TD4036E.TXT.r_5026# de bsod nams che ba dang  chos gos dang  bsod snyoms dang  mal cha dang  stan dang  nad kyi gsos sman dang  yo byad rnams rnyed pa yin par shes shing / / ","0.017#TD4036E.TXT.r#6908#6909#TD4036E.TXT.r_917;TD4036E.TXT.r_918# chos kyi ma yin pa ste / / +de chos gos dang bsod snyoms dang  mal cha dang  stan dang  nad kyi gsos sman dang  yo byad kyi ched du bdag nyid la yon tan  yod par bstan pa'i phyir / / ","0.018#TD4036E.TXT.r#19211#19213#TD4036E.TXT.r_2810;TD4036E.TXT.r_2811# 'tsho  ba'i yo byad rkyen du bab pa 'di lta ste / / +chos gos dang  bsod snyoms dang  mal cha dang  stan dang  nad kyi gsos sman dang  yo byad dag dus dus su rnyed par mi 'gyur ba dang  'dod chags shas che ba dang  'dod chags yun ring ba dang  zhe sdang shas che ba dang  zhe sdang  yun ring ba dang  gti mug shas che ba dang  gti mug yun ring bar 'gyur ba dang  des sngon nas mang bar 'gyur ba'i las dag byas pas de'i rgyus nad mang ba dang  tshe 'di nyid la mi mthun par spyad pas de'i lus la yang dang yang du rlung dang  mkhris pa dang  bad kan 'khrug cing  gsung pa dang  zas la gdu ba dang  don mang ba dang  bya ba mang ba dang  tshogs 'du ba mang ba dang  las la dga' ba dang  smra ba la dga' ba dang  gnyid la dga' ba dang  bre mo'i gtam la dga' ba dang  'du 'dzi la dga' ba dang  bdag nyid kun tu  'dzin pa dang  mi brtan pa dang  bag med pa dang  yul ngan pa la gnas pa'am / / ","0.018#TD4087E.TXT.r#1573168#1573169#TD4087E.TXT.r_2187# gos dang  zas dang  mal cha dang  stan dang  na ba'i gsos sman dang  yo byad rnams rnyed par 'gyur ro snyam pa de'i snga ltas ni de yin no // / ","0.023#TD4035E.TXT.r#207627#207628#TD4035E.TXT.r_14360# chos kyi longs spyod nyams par gyur na mi rung ngo snyam nas de dag la chos gos dang  bsod snyoms dang  mal stan dang  na ba'i gsos sman dang  yo byad rnams kyis shin tu stobs par byed pa ste / / ","0.028#TD4094.1E.TXT.r#1737409#1737409#TD4094.1E.TXT.r_5003# lha dang  klu dang  gnod sbyin dang  lha ma yin dang  nam mkha' lding dang  mi'am ci dang  lto 'phye chen po dag gis bkur zhing sangs rgyas bcom ldan 'das grags pa dang  bsod nams chen po dang  rnyed pa dang  chos gos dang  bsod snyoms dang  mal cha dang  stan dang  na ba'i gsos sman dang   nye bar sbyar ba thams cad dang ldan pa nyan thos kyi dge 'dun dang  thabs cig tu rgyal po'i khab kyi smyig ma'i tshal bya ka lan ta ka gnas pa na brten cing bzhugs so // / "
"2194573","TD4040E.TXT.r_821;TD4040E.TXT.r_822"," rtsod pa rnam bzhi gang zhe na / / +gzhan gyis glengs pas rtsod pa dang  phan tshun the tshom za bas rtsod pa dang  bdag nyid glengs pas rtsod pa dang  phan tshun glengs pas rtsod pas so // / ","0.0#TD4035E.TXT.r#194568#194578#TD4035E.TXT.r_12215;TD4035E.TXT.r_12216;TD4035E.TXT.r_12217;TD4035E.TXT.r_12218# de 'di snyam du bdag gis 'di las bza' ba dang bca' ba bzang po dang  chos gos dang  bsod snyoms dang  mal cha dang   stan dang  na ba'i gsos sman dang  yo byad ci dgos pa rnyed par 'gyur ro snyam nas mgo 'phang bstod de / / +'di lta ste / / +rgyal rigs shing s'a la chen po lta bu rnams sam / / ","0.0#TD4035E.TXT.r#194579#194593#TD4035E.TXT.r_12218;TD4035E.TXT.r_12219;TD4035E.TXT.r_12220# bram ze'i rigs shing s'a la chen po rnams sam / / +khyim bdag gi rigs shing s'a la chen po lta bu  rnams kyi khyim ngag tu 'gro bar mi byed do // / ","0.0#TD4036E.TXT.r#8452#8465#TD4036E.TXT.r_1160;TD4036E.TXT.r_1161;TD4036E.TXT.r_1162# gal te  'dod pa'i khams su rgyal rigs shing s'a la chen po lta bu rnams sam / / ","0.025#TD4094.1E.TXT.r#1736530#1736531#TD4094.1E.TXT.r_4904# kha cig ni 'phrul dga' dang  kha cig ni 'thab bral dang  kha cig ni sum cu rtsa gsum dang  kha cig ni rgyal chen rigs bzhi dang  rgyal rigs shing s'a la chen po lta bu rnams dang  bram ze'i rigs shing s'a la chen po lta bu  rnams dang  khyim bdag shing s'a la chen po lta bu rnams dang skal ba mnyam par skye bar gyur to // / ","0.028#TD4036E.TXT.r#16069#16070#TD4036E.TXT.r_2398# rgyal rigs shing s'a la chen po lta bu rnams kyi khyim dag dang  bram ze'i rigs shing s'a la chen po lta bu rnams kyi khyim dag dang  khyim bdag gi rigs  shing s'a la chen po lta bu rnams kyi khyim dag dang  grong mi rnams kyi khyim dag dang  ljongs kyi mi rnams kyi khyim dag dang  phyug po rnams kyi khyim dag dang  tshong dbon rnams kyi khyim dag dang  ded dpon rnams kyi khyim dag ste / / "
"2194597","TD4040E.TXT.r_823;TD4040E.TXT.r_824"," nye bar zhi ba rnam pa bzhi gang zhe na / / +bsams pa'i ltung ba dge 'dun la ston pas nye bar zhi ba  dang  yongs su dag pas sbyin pas nye bar zhi ba dang  de'i ngo bo nyid dang gang mang ba tshol ba dang yang dag pa ji lta ba bzhin 'gro bas nye bar zhi ba dang  bshags pas nye bar zhi ba'o // / ","0.0#TD4035E.TXT.r#194592#194603#TD4035E.TXT.r_12219;TD4035E.TXT.r_12220;TD4035E.TXT.r_12221;TD4035E.TXT.r_12222;TD4035E.TXT.r_12223# khyim bdag gi rigs shing s'a la chen po lta bu  rnams kyi khyim ngag tu 'gro bar mi byed do // / +de ltar na de gang yongs su tshol ba dang  gang spyod pa'i rnyed pa de la re ba med de / / ","0.0#TD4035E.TXT.r#194603#194616#TD4035E.TXT.r_12221;TD4035E.TXT.r_12222;TD4035E.TXT.r_12223;TD4035E.TXT.r_12224;TD4035E.TXT.r_12225# de mtshan mo 'das te / / +nyin mo byung ngam / / +nyin mo 'das te mtshan mo byung yang rung / / "
"2194621","TD4040E.TXT.r_825"," dge slong 'dul ba'i bslab pa la brtson pas yongs su shes par bya ba'i gnas ni lnga ste / / ","0.0#TD4035E.TXT.r#194617#194626#TD4035E.TXT.r_12224;TD4035E.TXT.r_12225;TD4035E.TXT.r_12226;TD4035E.TXT.r_12227# rtag tu rgyun mi 'chad par 'chi ba'i 'du shes kyis nye bar gnas shing / / +bdag 'chi bar 'gyur ba'i rkyen ni mang ste / / "
"2194631","TD4040E.TXT.r_826;TD4040E.TXT.r_827"," lnga gang zhe na / / +dngos po  yongs su shes par bya ba dang  ltung ba yongs su shes par bya ba dang  gang zag yongs su shes par bya ba dang  rdzas blang ba yongs su shes par bya ba dang  gnod pa yongs su shes par bya ba'o // / ","0.0#TD4035E.TXT.r#194627#194636#TD4035E.TXT.r_12226;TD4035E.TXT.r_12227;TD4035E.TXT.r_12228;TD4035E.TXT.r_12229;TD4035E.TXT.r_12230# bdag gi rlung 'khrug par gyur tam zhes bya ba nas / / +bdag ni mi ma yin pas kyang 'jigs so zhes bya ba'i bar du / / ","0.0#TD4035E.TXT.r#194637#194645#TD4035E.TXT.r_12228;TD4035E.TXT.r_12229;TD4035E.TXT.r_12230# mdo las ji skad 'byung ba bzhin du sbyar ro // / +de ltar na / / +de ni rnyed pa de gang gi phyir yongs su tshol ba dang  gang  gi phyir spyod pa'i srog de la yang re ba med de / / "
"2194650","TD4040E.TXT.r_828;TD4040E.TXT.r_829"," de la dngos po yongs su shes par bya ba gang zhe na / / +phung po'i dngos po la sogs pa lnga ste / / ","0.0#TD4035E.TXT.r#194646#194655#TD4035E.TXT.r_12230;TD4035E.TXT.r_12231# de ni rnyed pa de gang gi phyir yongs su tshol ba dang  gang  gi phyir spyod pa'i srog de la yang re ba med de / / +de ltar na chags pa dang bral zhing dud pa sangs la mi choms shing re ba med pa de ni dbang po dang bcas pa dang  dbang bdag dang bcas pa dang  skye dgu'i bdag po dang bcas pa'i lha rnams kyis / / "
"2194660","TD4040E.TXT.r_830;TD4040E.TXT.r_831;TD4040E.TXT.r_832"," 'di lta ste / / +nyan thos kyi sar  bstan pa bzhin no // / +gzhan yang mdor bsdu na dngos po gnyis te / / ","0.0#TD4035E.TXT.r#194656#194663#TD4035E.TXT.r_12231;TD4035E.TXT.r_12232# de ltar na chags pa dang bral zhing dud pa sangs la mi choms shing re ba med pa de ni dbang po dang bcas pa dang  dbang bdag dang bcas pa dang  skye dgu'i bdag po dang bcas pa'i lha rnams kyis / / "
"2194668","TD4040E.TXT.r_833;TD4040E.TXT.r_834"," sems can du ston pa dang  sems can du mi ston pa'o // / +ltung ba yongs su shes par bya ba gang zhe na / / ","0.0#TD4035E.TXT.r#194664#194672#TD4035E.TXT.r_12231;TD4035E.TXT.r_12232;TD4035E.TXT.r_12233;TD4035E.TXT.r_12234# de ltar na chags pa dang bral zhing dud pa sangs la mi choms shing re ba med pa de ni dbang po dang bcas pa dang  dbang bdag dang bcas pa dang  skye dgu'i bdag po dang bcas pa'i lha rnams kyis / / +'dir yang lha dang mir skye ba'i rgyu  yod par ma mthong la / / "
"2194677","TD4040E.TXT.r_835"," dge slong 'dul ba'i bslab pa la brtson pas rnam pa lngas ltung ba yongs su shes par bya ste / / ","0.0#TD4035E.TXT.r#194673#194683#TD4035E.TXT.r_12233;TD4035E.TXT.r_12234;TD4035E.TXT.r_12235;TD4035E.TXT.r_12236;TD4035E.TXT.r_12237# phyi ma la yang lha dang mi'i rgyu dang 'bras bur ma mthong ngo // / +gling bzhi pa 'di'i lha dang mi'i 'jig rten gang yin pa'am / / "
"2194687","TD4040E.TXT.r_836;TD4040E.TXT.r_837"," gzhi dang  kun nas slong ba dang  dngos po dang  sbyor ba dang  mtha' yas so // / +de la gzhi las ltung ba yongs su shes par bya ba ni 'dod chags kyi gzhi'am / / ","0.0#TD4035E.TXT.r#194680#194696#TD4035E.TXT.r_12234;TD4035E.TXT.r_12235;TD4035E.TXT.r_12236;TD4035E.TXT.r_12237;TD4035E.TXT.r_12238# gling bzhi pa 'di'i lha dang mi'i 'jig rten gang yin pa'am / / +gzhan gyi'am / / +'jig rten gyi khams 'di'am / / "
"2194701","TD4040E.TXT.r_838;TD4040E.TXT.r_839"," zhe sdang gi gzhi las so // / +kun nas slong ba las ni ltung pa gang lus kyis kun nas slong bar byed la dag     // / ","0.0#TD4035E.TXT.r#194697#194710#TD4035E.TXT.r_12238;TD4035E.TXT.r_12239;TD4035E.TXT.r_12240# de la tshigs  su bcad pa dang pos ni dus gzhan gyi 'dod pa rnams dang  'dod pa rnams la log par bsgrub pa dang  log par bsgrubs pa'i 'bras bu bstan to // / "
"2194711","TD4040E.TXT.r_841;TD4040E.TXT.r_842"," sems kyis kyang ma yin pa yang yod do // / +ngag gis kun nas slong bar byed la lus kyis kyang ma yin sems kyis kyang ma yin pa yang yod do // / ","0.0#TD4035E.TXT.r#194705#194719#TD4035E.TXT.r_12238;TD4035E.TXT.r_12239;TD4035E.TXT.r_12240;TD4035E.TXT.r_12241# de la tshigs  su bcad pa dang pos ni dus gzhan gyi 'dod pa rnams dang  'dod pa rnams la log par bsgrub pa dang  log par bsgrubs pa'i 'bras bu bstan to // / +tshigs su bcad pa gnyis pas ni / / ","0.0#TD4035E.TXT.r#194769#194778#TD4035E.TXT.r_12251;TD4035E.TXT.r_12252;TD4035E.TXT.r_12253;TD4035E.TXT.r_12254# yongs su tshol ba dang longs spyad pa yang brjod pa sngon du 'gro ba yin pa'i bu bstan to // / +tshigs su bcad pa gnyis pas ni / / +'dod pa yongs su spangs pa'i rigs pa'i ngo bo yin pa dang  tshangs par spyad pas ni log par bsgrubs  pa'i 'bras bu bstan to // / "
"2194721","TD4040E.TXT.r_843;TD4040E.TXT.r_844;TD4040E.TXT.r_845"," sems kyis kun nas slong bar byed la lus kyis kyang ma yin / / +ngag gis kyang ma yin pa yang  yod do ; / / +lus dang ngag dag gis kyang kun nas slong bar byed la sems kyis kyang ma yin pa yang yod do // / ","0.0#TD4035E.TXT.r#194720#194730#TD4035E.TXT.r_12241;TD4035E.TXT.r_12242;TD4035E.TXT.r_12243;TD4035E.TXT.r_12244;TD4035E.TXT.r_12245# pa la gnas pa yongs su dag pa la klan ka tshol ba mi rigs pa'i ngo bo yin pa dang  'dod pa rnams nyid dus gzhan gyi yin par bstan to // / "
"2194735","TD4040E.TXT.r_846;TD4040E.TXT.r_847"," ngag dang sems kyis kun nas slong bar byed la lus kyis kyang ma yin pa yang yod do // / +lus dang ngag gis kun nas slong bar byed la / / ","0.0#TD4035E.TXT.r#194731#194741#TD4035E.TXT.r_12243;TD4035E.TXT.r_12244;TD4035E.TXT.r_12245;TD4035E.TXT.r_12246;TD4035E.TXT.r_12247# gsum pa'ang de dang 'dra'o // / +tshigs su bcad pa bzhi pas ni / / +bcom ldan 'das  kyis chos tshe 'di dang  nad med pa nas / / ","0.0#TD4035E.TXT.r#194887#194891#TD4035E.TXT.r_12269;TD4035E.TXT.r_12270;TD4035E.TXT.r_12268;TD4035E.TXT.r_12271# chags pa dang bral ba dang  dud pa sangs pas ni / / +nad med pa dang  mkhas pa rnams kyis so so rang gis rig pa'i bar bstan  to // / "
"2194746","TD4040E.TXT.r_848;TD4040E.TXT.r_849"," sems kyis ma yin pa yang yod do // / +ngag  dang sems kyis kun nas slong bar byed la lus kyis ma yin ba yang yod do // / ","0.0#TD4035E.TXT.r#194742#194750#TD4035E.TXT.r_12246;TD4035E.TXT.r_12247;TD4035E.TXT.r_12248;TD4035E.TXT.r_12249# mkhas pa rnams kyis so so rang gis rig pa'i bar bstan to // / +de la 'dod pa rnams gzhan na 'grub pa ni / / "
"2194755","TD4040E.TXT.r_850;TD4040E.TXT.r_851"," lus dang ngag dang sems kyis kun nas slong ba yang yod do // / +sems 'ba' zhig gis gang zag gzhan dag gi mdun du bshags par bya dgos pa'i ltung ba kun nas slong ba med kyi bdag nyid kyis bsdam par bya  ba kho na yin no // / ","0.0#TD4035E.TXT.r#194751#194761#TD4035E.TXT.r_12248;TD4035E.TXT.r_12249;TD4035E.TXT.r_12250;TD4035E.TXT.r_12251# tshigs su bcad pa dang po las / / +'dod pa rnams kyi brjod par bya ba'i mtshan nyid kyi sgo nas bstan pa yin te / / ","0.0#TD4035E.TXT.r#194761#194770#TD4035E.TXT.r_12250;TD4035E.TXT.r_12251;TD4035E.TXT.r_12252;TD4035E.TXT.r_12253# de dag  kyang 'dod pa tsam gyis 'grub pa ni ma yin te / / +yongs su tshol ba dang longs spyad pa yang brjod pa sngon du 'gro ba yin pa'i bu bstan to // / "
"2194775","TD4040E.TXT.r_852;TD4040E.TXT.r_853;TD4040E.TXT.r_854"," 'o na ji lta zhe na 'di lta ste / / +dper na / / +dge slong 'dod pa'i rnam par rtog pa la sogs pa mi dge ba'i rnam par rtog pa dag la rnam par rtog pa byed pa lta bu'o // / ","0.0#TD4035E.TXT.r#194779#194786#TD4035E.TXT.r_12253;TD4035E.TXT.r_12254# 'dod pa yongs su spangs pa'i rigs pa'i ngo bo yin pa dang  tshangs par spyad pas ni log par bsgrubs  pa'i 'bras bu bstan to // / +'dod pa yongs su shes pa dang  log par smon pa rnam par spangs pa dang  tshangs par spyod pa la gnas pa dang  lta ba rnam par spangs pa dang  lta ba'i rtsa ba las byung ba'i nga rgyal rnam par spangs pa dang  rnyed pa dang bkur sti la zhen pa rnam  par spangs pa ni / / ","0.029#TD4054E.TXT.r#1013714#1013714#TD4054E.TXT.r_3826;TD4054E.TXT.r_3827# gdon mi za bar yongs su mya ngan las 'das par des par byas pa'i phyir ro // / +bsrabs pa'ang yin la / / "
"2194789","TD4040E.TXT.r_855;TD4040E.TXT.r_856"," dngos po las ni mdor bsdu na dngos po rnam pa gnyis te / / +sems can du bgrang ba dang  sems can du  bgrang ba ma yin pa'o // / ","0.0#TD4035E.TXT.r#194784#194794#TD4035E.TXT.r_12254# 'dod pa yongs su shes pa dang  log par smon pa rnam par spangs pa dang  tshangs par spyod pa la gnas pa dang  lta ba rnam par spangs pa dang  lta ba'i rtsa ba las byung ba'i nga rgyal rnam par spangs pa dang  rnyed pa dang bkur sti la zhen pa rnam  par spangs pa ni / / "
"2194799","TD4040E.TXT.r_857;TD4040E.TXT.r_858"," sbyor ba yang rnam pa gnyis te / / +bya ba ma yin pa byed pa'i sbyor ba dang  bya ba mi byed pa'i sbyor ba'o // / ","0.0#TD4035E.TXT.r#194795#194802#TD4035E.TXT.r_12254;TD4035E.TXT.r_12255# 'dod pa yongs su shes pa dang  log par smon pa rnam par spangs pa dang  tshangs par spyod pa la gnas pa dang  lta ba rnam par spangs pa dang  lta ba'i rtsa ba las byung ba'i nga rgyal rnam par spangs pa dang  rnyed pa dang bkur sti la zhen pa rnam  par spangs pa ni / / "
"2194807","TD4040E.TXT.r_859"," mtha' ni gang las brtsams par gyur pa de la mthar thug par 'gro zhing bar nas phyir mi ldog pa ste / / ","0.0#TD4035E.TXT.r#194803#194814#TD4035E.TXT.r_12255;TD4035E.TXT.r_12256# 'dod pa yongs su spangs pa'i rigs pa'i ngo bo yin par bstan te / / +des kyang pha rol gyi klan ka btsal bar mi rigs pa'i ngo bo yin pa dang  'dod pa rnams dus gzhan na 'byung ba bstan te / / "
"2194819","TD4040E.TXT.r_860;TD4040E.TXT.r_861"," des na de'i ltung ba yongs su rdzogs par 'gyur ro // / +nyes pa sbom po'i ltung ba ni pham pa dang dge 'dun lhag ma'i sbyor ba las 'byung ngo // / ","0.0#TD4035E.TXT.r#194815#194823#TD4035E.TXT.r_12256;TD4035E.TXT.r_12257# des kyang pha rol gyi klan ka btsal bar mi rigs pa'i ngo bo yin pa dang  'dod pa rnams dus gzhan na 'byung ba bstan te / / ","0.0#TD4035E.TXT.r#194823#194839#TD4035E.TXT.r_12257;TD4035E.TXT.r_12258;TD4035E.TXT.r_12259;TD4035E.TXT.r_12260# 'di ltar sngon bsod nams ma byas pa la ni skyes bu'i rtsal  dang ldan du zin kyang 'dod pa 'grub par mi 'gyur ro // / "
"2194835","TD4040E.TXT.r_862"," ltung byed dang nyes byas ni de dag gi sbyor ba dang rang gi sde tshan mthar thug pa las so // / "
"2194844","TD4040E.TXT.r_863;TD4040E.TXT.r_864"," nyes byas ni ltung byed kyi sbyor ba las byung ngo // / +de la ltung ba lhag ma dang bcas pa ni ltung ba'i sde tshan bzhi po dag  go ; / / ","0.0#TD4035E.TXT.r#194840#194853#TD4035E.TXT.r_12259;TD4035E.TXT.r_12260;TD4035E.TXT.r_12261;TD4035E.TXT.r_12262;TD4035E.TXT.r_12263# tshe 'di nyid la 'dod pa 'grub par mi 'gyur te / / +de'i gzhi las phyi ma la 'grub par 'gyur ro // / "
"2194858","TD4040E.TXT.r_865;TD4040E.TXT.r_866;TD4040E.TXT.r_867"," lhag ma med pa ni pham pa rnams so // / +spyad pa ni yang dag par byas pa'o // / +ma spyad pa ni de las bzlog pa yin no // / ","0.0#TD4035E.TXT.r#194854#194870#TD4035E.TXT.r_12263;TD4035E.TXT.r_12264;TD4035E.TXT.r_12265;TD4035E.TXT.r_12266# mthong bas spang bar bya ba'i nyon mongs pa rnams spa ngs pas / / "
"2194866","TD4040E.TXT.r_868"," smras pa ni gzhan dag gi mdun du bshags pa'i tshul gyis chos bzhin phyir byas pa'o // / "
"2194875","TD4040E.TXT.r_869;TD4040E.TXT.r_870"," ma smras pa ni de las bzlog pa yin no // / +bsams pa ni bshags par    byas pa'i nyes byas phyir byin gyis brlabs pa gang yin pa'o // / ","0.0#TD4035E.TXT.r#194871#194880#TD4035E.TXT.r_12266;TD4035E.TXT.r_12267;TD4035E.TXT.r_12268;TD4035E.TXT.r_12269# tshe 'di nyid la dge sbyong gi tshul dang dge sbyong gi    'bras bu phyi ma bstan to // / +sred pa bcas pa dang  nga'o snyam pa'i nga rgyal spangs pas ni / / "
"2194885","TD4040E.TXT.r_871;TD4040E.TXT.r_872"," ma bsams pa ni de las bzlog pa yin no // / +bcas pa ni bcom ldan 'das kyis so sor thar ba dang  'dul bar ltung ba las rnam par gzhag pa yin no // / ","0.016#TD4035E.TXT.r#194738#194738#TD4035E.TXT.r_12245;TD4035E.TXT.r_12246# bcom ldan 'das  kyis chos tshe 'di dang  nad med pa nas / / +mkhas pa rnams kyis so so rang gis rig pa'i bar bstan to // / "
"2194895","TD4040E.TXT.r_873;TD4040E.TXT.r_874;TD4040E.TXT.r_875"," ma bcas pa ni de las bzlog pa yin no // / +phyir  bzhag pa ni gang zag gcig gam / / +dus las brtsams pa mgo gcig tu ma byas par sngon khyad par med par bcas pa gang yin pa'o // / ","0.0#TD4035E.TXT.r#194890#194913#TD4035E.TXT.r_12270;TD4035E.TXT.r_12271;TD4035E.TXT.r_12272;TD4035E.TXT.r_12273# nad med pa dang  mkhas pa rnams kyis so so rang gis rig pa'i bar bstan  to // / +de de ltar so so rang gis rig par bya ba'i chos thob par pha rol dag gis ji ltar rig par bya zhe na / / "
"2194912","TD4040E.TXT.r_876;TD4040E.TXT.r_877"," spyir bzhag pa ma yin pa de ni de las bzlog pa las rig par bya'o // / +de la gang zag yongs su shes par bya ba ni rnam pa lngas rig  par bya ste / / ","0.0#TD4035E.TXT.r#194914#194921#TD4035E.TXT.r_12273;TD4035E.TXT.r_12274# de la tshigs su bcad pa gsum gyis ni bcom ldan 'das kyis lha'i yid la dge slong 'dis ni bstan  pa'i don bshad par mi nus kyi / / "
"2194926","TD4040E.TXT.r_878"," dpyad pa'i dbye ba dang  ris kyi dbye ba dang  mtho dman gyi dbye ba dang  'thob pa'i dbye ba dang  brtag pa'i dbye bas so // / ","0.0#TD4035E.TXT.r#194922#194933#TD4035E.TXT.r_12273;TD4035E.TXT.r_12274# de la tshigs su bcad pa gsum gyis ni bcom ldan 'das kyis lha'i yid la dge slong 'dis ni bstan  pa'i don bshad par mi nus kyi / / +bshad na bdag gis ni brda phrad par nus so snyam du dge slong la brnyas pa'i sems skyes pa dang  bdag nyid nga rgyal gyi sems bstsal to // / "
