
"0","",""
"693693","TD4083E.TXT.r_1122;TD4083E.TXT.r_1123"," nyes pa  med pa ni pham par 'gyur ba bzhin no // / +chos kyi don du zhes bya ba la sogs pa la / / "
"693702","TD4083E.TXT.r_1124"," chos nyan pa'i don 'gro bar mi byed pa ni dge ba chos sdud pa'i tshul khrims kyi thos pa la mngon par sbyor ba las nyams pa'i phyir nyes byas kyi gnas lta bu'i chos so // / ","0.0#TD4083E.TXT.r#691195#691196#TD4083E.TXT.r_843;TD4083E.TXT.r_844# chos don du gnyer ba la sbyin PAR MI BYED PA NI DGE BA'I CHOS SDUD PA dang  sems can gyi don bya ba dag gis sbyin pa'i pha rol tu phyin PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I  chos so // / ","0.0#TD4083E.TXT.r#692979#692980#TD4083E.TXT.r_1047# tshogs sdud par byed pa ni sems can gyi don bya ba'i  tshul khrims kyi chos bzhin du tshogs yongs su sdud PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.0#TD4083E.TXT.r#693033#693035#TD4083E.TXT.r_1053;TD4083E.TXT.r_1054# de dag sel BAR MI BYED PA NI DGE BA'I CHOS SDUD PA'I TSHUL KHRIMS KYI PHA rol tu phyin PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.0#TD4083E.TXT.r#693378#693385#TD4083E.TXT.r_1093# byang chub sems dpa'i sde snod la mi  slob par nyan thos kyi theg pa la brtson PA NI DGE BA CHOS SDUD PA'I TSHUL KHRIMS KYIS THOS PA DANG BSAM PA LA MNGON PAR SBYOR BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.0#TD4083E.TXT.r#693832#693833#TD4083E.TXT.r_1135;TD4083E.TXT.r_1136# chos  smra ba la khyad du gsad pa'i ched du tshig 'bru la brten pa NYID NI DGE BA CHOS SDUD PA'I TSHUL KHRIMS KYIS bla ma la rim gro BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.0#TD4083E.TXT.r#693973#693976#TD4083E.TXT.r_1151;TD4083E.TXT.r_1152# nad pa'i rim GRO MI BYED PA NI NAD pa'i rim gro BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.014#TD4083E.TXT.r#693894#693896#TD4083E.TXT.r_1143;TD4083E.TXT.r_1144# ji skad smras pa'i bya bar nye bar gnas pa la gzhan gyi grogs MI BYED PA NI SEMS can gyi don  bya ba rnams kyi grogs BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.016#TD4083E.TXT.r#692405#692406#TD4083E.TXT.r_978# ni SDOM PA'I TSHUL KHRIMS KYI GCIG tu rab tu dben par GNAS PA LA MNGON PAR dga' BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.018#TD4083E.TXT.r#693203#693204#TD4083E.TXT.r_1074# ting nge 'dzin la sbyor ba'i sgrib pa dang du len pa ni SDOM PA'I TSHUL KHRIMS KYI RTOG PA ngan pa dang du mi len pa las nyams pa dang  DGE BA CHOS SDUD PA'I TSHUL KHRIMS KYI SNYOMS par 'jug pa'i nyon mongs pa dang du len par mi  BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.019#TD4083E.TXT.r#691280#691280#TD4083E.TXT.r_852# tshul khrims 'chal ba rnams zhes bya ba la  sogs pa la tshul khrims 'chal ba rnams yal bar 'dor ba ni SDOM PA'I TSHUL KHRIMS KYI DES PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.019#TD4083E.TXT.r#694262#694262#TD4083E.TXT.r_1185# nor 'dod pa rnams la    nor sbyin PAR MI BYED PA NI PHAN 'dogs PA SBYIN PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.019#TD4083E.TXT.r#694534#694538#TD4083E.TXT.r_1209;TD4083E.TXT.r_1210# gzhan nyes pa dang bcas shing 'gal ba dang bcas pa dag la ji ltar 'tsham par tshar mi gcod pa ni tshar gcod pa'i BYA BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS  so // / ","0.019#TD4083E.TXT.r#690873#690874#TD4083E.TXT.r_814# ches rgan pa la gus PAR MI BYED PA NI SDOM pa'i tshul    khrims kyis shin du bsdams pa'i tshul khrims las spyod pa DAG LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.019#TD4083E.TXT.r#690826#690826#TD4083E.TXT.r_809# SDOM PA'I TSHUL KHRIMS KYIS SHIN tu bsdams pa'i tshul khrims las rnyed pa dang  bkur sti dang du mi len cing 'dod pa chung ba dang  chog shes PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.020#TD4083E.TXT.r#694305#694307#TD4083E.TXT.r_1190# 'khor rnams kyi DON MI BYED PA NI CHOS  dang zang zing gis bsdus pa'i BYA BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.020#TD4083E.TXT.r#694632#694633#TD4083E.TXT.r_1217# rdzu 'phrul sna tshogs pa dang ldan zhing bsdigs par 'os pa rnams la bsdigs pa la sogs PA MI BYED PA NI BSDIGS pa la sogs pa'i BYA BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.020#TD4083E.TXT.r#694213#694213#TD4083E.TXT.r_1180# gzhan rnams kyi mya ngan bsang BAR MI BYED PA NI MYA ngan bsang bar BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.021#TD4083E.TXT.r#692644#692645#TD4083E.TXT.r_1007;TD4083E.TXT.r_1008# rigs pas ston par mi byed cing sma 'bebs par mi byed na sems can gyi don bya BA'I TSHUL KHRIMS KYI RJES su bstan pa rnam pa lnga las yang dang yang du ma gus  par gyur pas 'khrul pa la phan pa'i bsam pas sma dbab pas dran par byed du gzhug PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.021#TD4083E.TXT.r#692272#692274#TD4083E.TXT.r_963;TD4083E.TXT.r_964# de lta bu'i log par 'tsho ba dang du len par byed pa ni SDOM PA'I TSHUL KHRIMS KYI 'TSHO BA DAG LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.023#TD4083E.TXT.r#691347#691347#TD4083E.TXT.r_859# MI BYED PA NI DGE BA CHOS SDUD PA'I TSHUL KHRIMS KYI PHA rol tu phyin PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.023#TD4083E.TXT.r#693137#693137#TD4083E.TXT.r_1067# ting nge 'dzin gyi don mi tshol ba ni SDOM PA'I TSHUL KHRIMS KYI TING nge 'dzin mngon  par bsgrub pa la brtson PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.024#TD4083E.TXT.r#692730#692730#TD4083E.TXT.r_1016# gang slar khro ba la sogs pa de rnams ni sdom pa'i tshul khrims dang  DGE BA CHOS SDUD PA'I TSHUL KHRIMS DAG gis gzhan la phan pa don du GNYER BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.025#TD4083E.TXT.r#694130#694131#TD4083E.TXT.r_1172# gzhan phan 'dogs PAR MI BYED PA LA rjes su mthun pas slar phan 'dogs PAR MI BYED PA NI BYAS pa la gzo ba rjes su srung ba  LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.026#TD4083E.TXT.r#691120#691120#TD4083E.TXT.r_837# len PAR MI BYED PA NI SEMS can gyi don bya BA'I TSHUL KHRIMS KYI BSOD nams kyi grogs su 'gro BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS TE / / "
"693719","TD4083E.TXT.r_1125"," byang chub sems dpa' chos  sgrogs pa dang  chos dang 'brel ba'i gtam rnam par gtan la 'bebs pa nang rgyal lam khong khro ba'i sems kyis mi 'gro na nyon mongs pa can gyi nyes par 'gyur ro // / ","0.0#TD4083E.TXT.r#693915#693916#TD4083E.TXT.r_1145;TD4083E.TXT.r_1146;TD4083E.TXT.r_1147# nga rgyal gyi grogs byed du mi 'gro na / / +nyon MONGS PA CAN GYI NYES PAR 'GYUR RO // / +le lo la sogs pas NI NYON MONGS PA CAN MA yin pa'o // / ","0.0#TD4083E.TXT.r#694050#694051#TD4083E.TXT.r_1160;TD4083E.TXT.r_1161# byang chub  sems dpa' sdug bsngal bar gyur ba'i sems can dang phrad na nga rgyal gyis sam khong khro bas sdug bsngal de sel bar mi byed cing yal bar 'jog la rgyab kyis phyogs par byed NA NYON MONGS PA CAN GYI NYES PAR 'GYUR RO // / +le lo la sogs pa NI NYON MONGS PA CAN MA yin pa'o // / ","0.023#TD4083E.TXT.r#690903#690904#TD4083E.TXT.r_816;TD4083E.TXT.r_817# khong  khro ba la sogs pas gus par mi byed cing stan las mi ldang la stan mi stobs NA NYON MONGS PA CAN GYI NYES PAR 'GYUR RO // / +le lo la sogs pa NI NYON MONGS PA CAN MA yin pa'o // / ","0.023#TD4083E.TXT.r#691058#691059#TD4083E.TXT.r_832;TD4083E.TXT.r_833# khyim dang gtsug lag khang gzhan du zas dang skom dang  gos la sogs pa  rnams la nye bar bos pa las nga rgyal la sogs pas bdag gir mi byed pa NI NYON MONGS PA CAN GYI NYES PAR 'GYUR RO // / +le lo la sogs pa NI NYON MONGS PA CAN MA yin pa'o // / "
"693736","TD4083E.TXT.r_1126;TD4083E.TXT.r_1127"," le lo la sogs pa ni nyon mongs pa can ma yin pa'o // / +ma tshor ba dang log par ston du dogs pa dang  chos     // / ","0.0#TD4083E.TXT.r#690903#690903#TD4083E.TXT.r_816;TD4083E.TXT.r_817# khong  khro ba la sogs pas gus par mi byed cing stan las mi ldang la stan mi stobs NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PA NI NYON MONGS PA CAN MA YIN PA'O // / ","0.0#TD4083E.TXT.r#691058#691058#TD4083E.TXT.r_832;TD4083E.TXT.r_833# khyim dang gtsug lag khang gzhan du zas dang skom dang  gos la sogs pa  rnams la nye bar bos pa las nga rgyal la sogs pas bdag gir mi BYED PA NI NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PA NI NYON MONGS PA CAN MA YIN PA'O // / ","0.0#TD4083E.TXT.r#691145#691147#TD4083E.TXT.r_839;TD4083E.TXT.r_840# byang chub sems dpa'  pha rol gyi gser la sogs pa bstabs pa nang rgyal la sogs pas len par mi byed na sems can yal bar 'dor ba'i PHYIR NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.0#TD4083E.TXT.r#691380#691381#TD4083E.TXT.r_861;TD4083E.TXT.r_862# ma dad pa dang ma gus pas mi SLOB PA NI NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.0#TD4083E.TXT.r#694239#694241#TD4083E.TXT.r_1181;TD4083E.TXT.r_1182# byang chub sems dpa' nye du dang longs spyod las gyur ba'i sdug bsngal gyis nyam thag cing mya ngan byung ba rnams la kun nas  mnar sems kyi sems kyis mya ngan bsang bar mi byed NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.0#TD4083E.TXT.r#694283#694285#TD4083E.TXT.r_1186;TD4083E.TXT.r_1187# byang chub sems dpa' sems can phongs pa rnams zas dang skom la sogs pa yo byad 'dod pa rnams yang dag par slong ba la kun nas mnar sems kyi sems kyis zas dang  skom la sogs pa sbyin par mi byed NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.0#TD4083E.TXT.r#694337#694339#TD4083E.TXT.r_1191;TD4083E.TXT.r_1192# byang chub sems dpa' 'khor 'dus pa la kun nas mnar sems kyi sems kyi chos kyi dus dus su legs par mi 'doms shing legs par rjes su mi ston pa dang  zang zing gi sgo nas  phongs pa rnams la gos dang zas la sogs pa yongs su brtsal ba don gyi mi byed NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.0#TD4083E.TXT.r#694410#694412#TD4083E.TXT.r_1197;TD4083E.TXT.r_1198# byang chub  sems dpa' kun nas mnar sems kyi sems kyis gzhan gyi sems dang mthun par mi byed NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.023#TD4083E.TXT.r#691470#691470#TD4083E.TXT.r_870;TD4083E.TXT.r_871# byang chub sems dpas sems can gyi don lhur len pa la khong khro  pa la sogs pas don nyung zhing bya ba nyung la spro ba chung bas gnas par gyur NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.023#TD4083E.TXT.r#692817#692817#TD4083E.TXT.r_1029;TD4083E.TXT.r_1030# kun nas mnar sems kyis sam nga rgyal gyis  non pas mthun par shad kyis sbyong bar mi byed de yal bar 'dor NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.023#TD4083E.TXT.r#693990#693991#TD4083E.TXT.r_1153;TD4083E.TXT.r_1154# nga rgyal  gyis rim gro dang bsnyen bkur mi byed NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.023#TD4083E.TXT.r#694090#694091#TD4083E.TXT.r_1166;TD4083E.TXT.r_1167# sems can dag mthong na kun nas mnar sems kyis rig pa ston par mi byed NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.025#TD4083E.TXT.r#693158#693160#TD4083E.TXT.r_1069;TD4083E.TXT.r_1070# khong khro ba dang nga rgyal gyis non pas dge ba'i bshes gnyen gyi thad du gdams ngag tshol du mi 'gro na nyon mongs pa  can gyi nyes par 'gyur ro // / +le LO LA SOGS PA NI NYON MONGS PA CAN MA YIN PA'O // / ","0.029#TD4083E.TXT.r#694473#694473#TD4083E.TXT.r_1203;TD4083E.TXT.r_1204# byang chub sems dpa' kun nas mnar sems kyi sems kyis yang dag pa'i tshul khrims dang  thos pa dang  gtong ba la sogs pa yang dag pa'i yon tan rjod par mi byed cing yang dag pa'i bsngags pa  mi brjod pa dang  legs par smras ba la legs so zhes bya ba ma byin NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN NO // / "
"693745","TD4083E.TXT.r_1128"," smra ba'i sems srung bar 'dod pa dang  na ste mi nus pa dang  yang dang yang du thos shing bzung la shes zin pa'i don gyi gtam yin par shes pa dang  mang du thos pa dang  thos pa 'dzin pa dang  thos pa bsags pa yin pa dang  byang chub sems dpa'i  ting nge 'dzin mngon par bsgrub pa la brtson pa dang shin tu shes rab rtul te len pa la zhan / / ","0.0#TD4037E.TXT.r#1344352#1344354#TD4037E.TXT.r_3893# YANG DANG YANG DU THOS SHING BZUNG LA SHES ZIN PA'I DON GYI GTAM YIN PAR SHES NA nyes pa med do // / ","0.016#TD4037E.TXT.r#1344382#1344383#TD4037E.TXT.r_3897;TD4037E.TXT.r_3898# SHIN TU SHES RAB RTUL TE CHOS LEN PA LA ZHAN / / ","0.016#TD4082E.TXT.r#1811775#1811776#TD4082E.TXT.r_604# SHIN TU SHES RAB RTUL TE CHOS LEN PA LA ZHAN 'dzin pa la zhan cing dmigs pa la sems mnyam par 'jog pa la zhan pa zhig yin na nyes pa med do // / "
"693773","TD4083E.TXT.r_1129"," 'dzin pa la zhan cing dmigs pa la sems rnam par 'jog pa la zhan pa zhig na nyes pa med do // / ","0.015#TD4037E.TXT.r#1344383#1344383#TD4037E.TXT.r_3897;TD4037E.TXT.r_3898# shin tu shes rab rtul te chos len pa la zhan / / +'dzin PA LA ZHAN CING DMIGS PA LA SEMS MNYAM PAR 'JOG PA LA ZHAN PA ZHIG YIN NA NYES PA MED DO // / ","0.015#TD4082E.TXT.r#1811776#1811776#TD4082E.TXT.r_604# shin tu shes rab rtul te chos len pa la zhan 'dzin PA LA ZHAN CING DMIGS PA LA SEMS MNYAM PAR 'JOG PA LA ZHAN PA ZHIG YIN NA NYES PA MED DO // / "
"693782","TD4083E.TXT.r_1130;TD4083E.TXT.r_1131"," de la smod pa zhes bya ba la sogs pa la / / +de la ni chos ston pa'i gang zag la'o // / "
"693790","TD4083E.TXT.r_1132;TD4083E.TXT.r_1133"," smad pa ni  brnyas pa'o // / +yi ge dang tshig 'bru la brten nas tshig 'bru la rton pa nyid do zhes de la smod pa'i don du yi ge la brten pa ni de la smod pa dang yi ge rten no // / "
"693806","TD4083E.TXT.r_1134"," yang dag pa ji lta ba'i don ni bzung la chos smra ba la khyad du gsod pa'i ched du tshig 'bru la kun du bzung nas zhes bya ba'i don te // / "
"693819","TD4083E.TXT.r_1135"," chos  smra ba la khyad du gsad pa'i ched du tshig 'bru la brten pa nyid ni dge ba chos sdud pa'i tshul khrims kyis bla ma la rim gro byed pa las nyams pa'i phyir nyes byas kyi gnas lta bu'i chos so // / ","0.0#TD4083E.TXT.r#692272#692274#TD4083E.TXT.r_963;TD4083E.TXT.r_964# de lta bu'i log par 'tsho ba dang du len par byed pa ni SDOM PA'I TSHUL KHRIMS KYI 'tsho ba DAG LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.010#TD4083E.TXT.r#691347#691347#TD4083E.TXT.r_859# mi byed PA NI DGE BA CHOS SDUD PA'I TSHUL KHRIMS KYI PHA rol tu PHYIN PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.015#TD4083E.TXT.r#691279#691280#TD4083E.TXT.r_852# tshul khrims 'chal ba rnams zhes bya ba la  sogs pa la tshul khrims 'chal ba rnams yal bar 'dor ba ni SDOM PA'I TSHUL KHRIMS KYI DES PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.015#TD4083E.TXT.r#694261#694262#TD4083E.TXT.r_1185# nor 'dod pa rnams la    nor sbyin par mi byed pa ni phan 'dogs pa SBYIN PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.015#TD4083E.TXT.r#694535#694536#TD4083E.TXT.r_1209# gzhan nyes pa dang bcas shing 'gal ba dang bcas pa dag la ji ltar 'tsham par tshar mi gcod pa ni tshar gcod pa'i BYA BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS  so // / ","0.017#TD4083E.TXT.r#693894#693894#TD4083E.TXT.r_1143# ji skad smras pa'i bya bar nye bar gnas pa la gzhan gyi grogs mi byed pa ni sems can gyi don  bya ba rnams kyi GROGS BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.020#TD4083E.TXT.r#691195#691196#TD4083E.TXT.r_843;TD4083E.TXT.r_844# chos don du gnyer ba la sbyin par mi byed pa NI DGE BA'I CHOS SDUD PA dang  sems can gyi don bya ba dag gis sbyin pa'i pha rol tu PHYIN PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I  chos so // / ","0.020#TD4083E.TXT.r#690873#690874#TD4083E.TXT.r_814# ches rgan pa la gus par mi byed pa ni sdom pa'i tshul    khrims kyis shin du bsdams pa'i tshul khrims las spyod pa DAG LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.020#TD4083E.TXT.r#692405#692406#TD4083E.TXT.r_978# ni SDOM PA'I TSHUL KHRIMS KYI gcig tu rab tu dben par gnas pa la mngon par dga' BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.021#TD4083E.TXT.r#693204#693204#TD4083E.TXT.r_1074# ting nge 'dzin la sbyor ba'i sgrib pa dang du len pa ni SDOM PA'I TSHUL KHRIMS KYI rtog pa ngan pa dang du mi len pa las nyams pa dang  DGE BA CHOS SDUD PA'I TSHUL KHRIMS KYI snyoms par 'jug pa'i nyon mongs pa dang du len par mi  BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.021#TD4083E.TXT.r#694213#694213#TD4083E.TXT.r_1180# gzhan rnams kyi mya ngan bsang bar mi byed pa ni mya ngan bsang BAR BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.023#TD4083E.TXT.r#694131#694131#TD4083E.TXT.r_1172# gzhan phan 'dogs par mi byed pa la rjes su mthun pas slar phan 'dogs par mi byed pa ni byas pa la gzo ba rjes su srung ba  LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.023#TD4083E.TXT.r#694306#694307#TD4083E.TXT.r_1190# 'khor rnams kyi don mi byed pa ni chos  dang zang zing gis bsdus pa'i BYA BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.024#TD4083E.TXT.r#692730#692730#TD4083E.TXT.r_1016# gang slar khro ba la sogs pa de rnams ni sdom pa'i tshul khrims dang  DGE BA CHOS SDUD PA'I TSHUL KHRIMS DAG gis gzhan la phan pa don du GNYER BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.024#TD4083E.TXT.r#693384#693385#TD4083E.TXT.r_1093# byang chub sems dpa'i sde snod la mi  slob par nyan thos kyi theg pa la brtson PA NI DGE BA CHOS SDUD PA'I TSHUL KHRIMS KYIS THOS pa dang bsam pa la mngon par SBYOR BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.024#TD4083E.TXT.r#693712#693713#TD4083E.TXT.r_1124# chos nyan pa'i don 'gro bar mi byed PA NI DGE BA CHOS SDUD PA'I TSHUL KHRIMS KYI thos pa la mngon par SBYOR BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.026#TD4083E.TXT.r#694633#694633#TD4083E.TXT.r_1217# rdzu 'phrul sna tshogs pa dang ldan zhing bsdigs par 'os pa rnams la bsdigs pa la sogs pa mi byed pa ni bsdigs pa la sogs pa'i BYA BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.027#TD4083E.TXT.r#693137#693137#TD4083E.TXT.r_1067# ting nge 'dzin gyi don mi tshol ba ni SDOM PA'I TSHUL KHRIMS KYI ting nge 'dzin mngon  par bsgrub pa la brtson PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / "
"693838","TD4083E.TXT.r_1136"," byang chub sems dpa' chos smra ba'i gang zag la bsams bzhin du khyad du gsod cing bkur sti mi  byed la 'phya bar byed cing tshig 'bru la rton gyi don la rton par mi byed na nyon mongs pa can gyi nyes par 'gyur ro // / ","0.0#TD4037E.TXT.r#1344395#1344396#TD4037E.TXT.r_3898;TD4037E.TXT.r_3899# 'dzin pa la zhan cing dmigs pa la sems mnyam par 'jog pa la zhan pa zhig yin na nyes pa med do // / +byang CHUB SEMS DPA' CHOS SMRA BA'I GANG ZAG  LA BSAMS BZHIN DU KHYAD DU GSOD CING BKUR STI MI BYED LA / / ","0.0#TD4082E.TXT.r#1811793#1811793#TD4082E.TXT.r_606# BYANG CHUB SEMS DPA' CHOS SMRA BA'I GANG ZAG LA BSAMS BZHIN DU KHYAD DU GSOD CING BKUR STI MI BYED LA 'PHYA zhing bsting bar byed pa dang  TSHIG 'BRU LA RTON GYI DON LA RTON PAR MI BYED NA NYES pa dang bcas shing 'gal ba dang bcas par 'gyur te / / "
"693857","TD4083E.TXT.r_1137;TD4083E.TXT.r_1138"," de lta re zhig tshul khrims rnam pa gsum gyi dbang du byas te / / +bslab pa'i gzhi rnams bstan nas / / "
