
"0","",""
"1971437","TD4015E.TXT.r_757"," lus dang ngag rnams dang ni sems kyis zhes bya ba ni lus dang ngag dang yid rnam par dag pa dang  spyod pa rnam par dag pa dang zhing yongs su dag pa'o // / ","0.0#TD4034.1E.TXT.r#971433#971458#TD4034.1E.TXT.r_10405;TD4034.1E.TXT.r_10406;TD4034.1E.TXT.r_10407;TD4034.1E.TXT.r_10408;TD4034.1E.TXT.r_10409;TD4034.1E.TXT.r_10410;TD4034.1E.TXT.r_10411# zang zing med pa dang rnyed pa dang bkur sti dang  bstod pa la mi brten pa'o zhes bya ba la / / +zang zing med pa dang mi brten pa don gcig par ston te / / "
"1971449","TD4015E.TXT.r_758;TD4015E.TXT.r_759"," gang dang 'dra bar zhe na / / +gang gi ming ni zhes pa ste ming gang yongs su bsngo ba / / "
"1971457","TD4015E.TXT.r_760;TD4015E.TXT.r_761;TD4015E.TXT.r_762"," bzang bo la mkhas pa zhes pa ste / / +'phags pa kun du bzang po ni bzang po la mkhas pa'o // / +de 'drar zhes pa ni de dang mtshungs pa nyid du bdag gyur cig pa'o // / ","0.0#TD4034.1E.TXT.r#971459#971466#TD4034.1E.TXT.r_10411;TD4034.1E.TXT.r_10412# ran pa ni mthun pa ste ran pa la mi skyo ba'i phyir ro zhes bya ba la / / "
"1971471","TD4015E.TXT.r_763;TD4015E.TXT.r_764;TD4015E.TXT.r_765"," mtshungs zhes pa ni 'dra bar ro // / +des na zhes pa ni 'phags pa kun du bzang po'o // / +bzang po spyod pa zhes te bzang po'i spyod pa'o // / ","0.0#TD4034.1E.TXT.r#971467#971476#TD4034.1E.TXT.r_10412;TD4034.1E.TXT.r_10413;TD4034.1E.TXT.r_10414# ran pa dang mthun pa gnyis  don gcig par ston te / / +tshig cal col mang du smras na ni 'jig rten pa dang mi mthun par 'gyur ro // / "
"1971481","TD4015E.TXT.r_766;TD4015E.TXT.r_767"," kun nas  dge ba zhes ba ni thog ma dang bar ma dang thar mar ro // / +'jam dpal gyi smon lam zhes pa ni 'phags pa 'jam dpal gyi smon lam gyi spyod pa'o // / ","0.0#TD4034.1E.TXT.r#971477#971485#TD4034.1E.TXT.r_10413;TD4034.1E.TXT.r_10414;TD4034.1E.TXT.r_10415;TD4034.1E.TXT.r_10416# tshig cal col mang du smras na ni 'jig rten pa dang mi mthun par 'gyur ro // / +mi mthun par gyur na skyob skye'o // / ","0.0#TD4034.1E.TXT.r#971485#971494#TD4034.1E.TXT.r_10415;TD4034.1E.TXT.r_10416;TD4034.1E.TXT.r_10417# de bas na ran pa la mi skyo ba'i phyir zhes smos te / / +yi ge nyung du'i bshad pa las ni 'jig rten pa dag dga' bar byed pas na skyob mi skye ste / / "
"1971499","TD4015E.TXT.r_768;TD4015E.TXT.r_769"," de'i smon lam ji lta bu zhe na / / +'phags pa 'jam dpal chos kyi rgyal por gyur pa na gsungs pa / / ","0.0#TD4034.1E.TXT.r#971495#971504#TD4034.1E.TXT.r_10416;TD4034.1E.TXT.r_10417;TD4034.1E.TXT.r_10418;TD4034.1E.TXT.r_10419# yi ge nyung du'i bshad pa las ni 'jig rten pa dag dga' bar byed pas na skyob mi skye ste / / +'jig rten pa dang mthun pa'i nyung du smras pa la ran pa zhes bya'o // / "
"1971509","TD4015E.TXT.r_770;TD4015E.TXT.r_771;TD4015E.TXT.r_772"," ji srid dang po'i mtha' nas ni // / +'khor ba'i mtha' ma spangs pa  ru ; / / +de srid sems can phan pa nyid // / ","0.0#TD4034.1E.TXT.r#971505#971514#TD4034.1E.TXT.r_10418;TD4034.1E.TXT.r_10419;TD4034.1E.TXT.r_10420# yangs pa ni mi zad pa'o zhes bya ba la / / +yangs pa dang mi zad pa don gcig par ston te / / "
"1971519","TD4015E.TXT.r_773;TD4015E.TXT.r_774;TD4015E.TXT.r_775"," bdag ni spyod pa spyod par shog / / +ces pa la sogs pa rgyas par gsungs so // / +ma 'ongs bskal pa kun du mi skyo bar // / ","0.0#TD4034.1E.TXT.r#971515#971533#TD4034.1E.TXT.r_10420;TD4034.1E.TXT.r_10421;TD4034.1E.TXT.r_10422;TD4034.1E.TXT.r_10423# bskal pa'am bskal pa'i mtha'i stan gcig la 'dug nas chos bshad na yang byang chub sems dpa'i tshig la zad pa med de de  ltar mi zad pas na yangs pa zhes bya'o // / "
"1971530","TD4015E.TXT.r_777"," ma 'ongs pa'i bskal ba ma lus pa thams cad du yang ma du ba'i sems kyi bsam pas bya ba'o // / "
"1971538","TD4015E.TXT.r_778"," de dag sangs rgyas dang byang chub sems dpa'i  bya ba'i las yongs su rdzogs par bya ba ni phun sum tshogs par bya ba'o zhes pa'o // / ","0.0#TD4034.1E.TXT.r#971534#971543#TD4034.1E.TXT.r_10422;TD4034.1E.TXT.r_10423;TD4034.1E.TXT.r_10424;TD4034.1E.TXT.r_10425;TD4034.1E.TXT.r_10426# tshig PHUN SUM TSHOGS PA BSHAD nas / / +yi GE PHUN SUM TSHOGS PA BSHAD de / / "
"1971548","TD4015E.TXT.r_779"," tshad med pa dang  sbyor ba dang  yon tan dang  spyod pa dang  gnas skabs kyi khyad par gyis bsdus pa rnam pa bcu drug po gang gsungs pa ni / / ","0.0#TD4034.1E.TXT.r#971544#971562#TD4034.1E.TXT.r_10425;TD4034.1E.TXT.r_10426;TD4034.1E.TXT.r_10427;TD4034.1E.TXT.r_10428;TD4034.1E.TXT.r_10429;TD4034.1E.TXT.r_10430# byang chub sems dpa'i yi ge thams cad yan     // / +lag brgyad dang ldan pa sha stag 'byung pas na yi ge phun sum tshogs pa zhes bya ste / / "
"1971560","TD4015E.TXT.r_780;TD4015E.TXT.r_781"," spyod pa dag ni zhes bya ba la sogs pa la / / +bdag gi spyod pa tshad yod par  ma gyur pa dang  yon tan tshad gzung du med par gyur pa dang  spyod pa tshad med par gyur pa dang  yon tan tshad med par gyur pa la gnas nas / / ","0.0#TD4034.1E.TXT.r#971563#971576#TD4034.1E.TXT.r_10428;TD4034.1E.TXT.r_10429;TD4034.1E.TXT.r_10430;TD4034.1E.TXT.r_10431;TD4034.1E.TXT.r_10432;TD4034.1E.TXT.r_10433;TD4034.1E.TXT.r_10434# yan lag brgyad po gang zhe na / / +de'i phyir / / +bstan dang bshad pas de bzhin du // / "
"1971580","TD4015E.TXT.r_782"," sangs rgyas dang byang chub sems dpa' de dag gi rnam par 'phrul pa rdzu 'phrul la sogs pa gang ngo mtshar du gyur pa rnam pa thams cad kyi thams cad du 'tshal bar  bgyi'o zhes so // / ","0.0#TD4034.1E.TXT.r#971575#971588#TD4034.1E.TXT.r_10432;TD4034.1E.TXT.r_10433;TD4034.1E.TXT.r_10434;TD4034.1E.TXT.r_10435;TD4034.1E.TXT.r_10436# grags dang ji ltar rigs pa las // / +'byung dang rjes su mthun pa'o // / +zhes bya ba smos te / / "
"1971593","TD4015E.TXT.r_783"," 'di ni de'i rab tu dbye ba rnam pa bcu drug ste don brgyad pa'o // / ","0.0#TD4034.1E.TXT.r#971591#971596#TD4034.1E.TXT.r_10435;TD4034.1E.TXT.r_10436# yan lag brgyad ni bstan pa dang bshad pa dang  de bzhin du theg pa dang mthun pa dang  'jam pa dang  grags pa dang  ji ltar rigs pa dang  'byung ba dang  rjes su mthun pa'o // / +de la  chos ston pa ni dang por bcu'am lnga'am gsum zhes mdor bsdus te ston pa las bstan pa zhes bya'o // / "
"1971601","TD4015E.TXT.r_784;TD4015E.TXT.r_785"," da ni de'i mthar thug ba'i don dgu ba ste / / +de ni kun du bzang bo'i smon lam gyi mthar thug pa ste / / ","0.0#TD4034.1E.TXT.r#971597#971608#TD4034.1E.TXT.r_10436;TD4034.1E.TXT.r_10437;TD4034.1E.TXT.r_10438# de la  chos ston pa ni dang por bcu'am lnga'am gsum zhes mdor bsdus te ston pa las bstan pa zhes bya'o // / "
"1971613","TD4015E.TXT.r_786;TD4015E.TXT.r_787"," nam mkha'i mthar thug pa zhes bya ba la sogs pa gang gsungs pa / / +nam mkha'i khams mthar thug pa zhes bya ba la     // / ","0.0#TD4034.1E.TXT.r#971609#971618#TD4034.1E.TXT.r_10437;TD4034.1E.TXT.r_10438# de nas mdor bsdus te bstan pa de nyid kyi phyir zhib tu rgyas par bshad pa las bshad pa zhes bya'o // / +nyan thos kyi theg pas 'dul ba rnams la nyan thos kyi theg pa 'chad pa  dang  rang sangs rgyas kyi theg pas 'dul ba rnams la rang sangs rgyas kyi theg pa 'chad pa dang  theg pa chen pos 'dul ba rnams la theg pa chen po 'chad pa ni theg pa dang mthun pa zhes bya'o // / ","0.016#TD4034.1E.TXT.r#972742#972744#TD4034.1E.TXT.r_10590;TD4034.1E.TXT.r_10591# rang sangs rgyas kyi theg pas 'dul ba rnams la rang sangs rgyas kyi theg pa ston / / "
"1971622","TD4015E.TXT.r_788;TD4015E.TXT.r_789;TD4015E.TXT.r_790"," sogs pa la / / +ji srid du nam mkha'i khams kyi mthar thug par gyur pa / / +sems can gyi khams kyi mthar thug pa de srid dang  las dang nyon mongs pa yang 'gro ba ji srid pa'i mthar thug pa de srid kyi bar du / / ","0.0#TD4034.1E.TXT.r#971617#971630#TD4034.1E.TXT.r_10438;TD4034.1E.TXT.r_10439;TD4034.1E.TXT.r_10440# nyan thos kyi theg pas 'dul ba rnams la nyan thos kyi theg pa 'chad pa  dang  rang sangs rgyas kyi theg pas 'dul ba rnams la rang sangs rgyas kyi theg pa 'chad pa dang  theg pa chen pos 'dul ba rnams la theg pa chen po 'chad pa ni theg pa dang mthun pa zhes bya'o // / "
"1971636","TD4015E.TXT.r_791"," bdag gis kun du bzang po'i spyod pa'i smon lam 'di yang gyur cig  pa'o // / ","0.0#TD4034.1E.TXT.r#971632#971641#TD4034.1E.TXT.r_10439;TD4034.1E.TXT.r_10440;TD4034.1E.TXT.r_10441# yi ge rnams mi snyan pa rna ba la gnod cing / / +sems la gnod pa ma yin gyi  rnar 'ong zhing sems la phan par 'chad pa ni 'jam pa zhes bya'o / / "
"1971645","TD4015E.TXT.r_792;TD4015E.TXT.r_793"," nam mkha' mthar thug pa med pa dang yongs su rdzogs pa med pa de bzhin du / / +bdag gi smon lam yang mthar thug pa med pa dang  yongs su rdzogs pa med par gyur cig ces pa'o // / ","0.0#TD4034.1E.TXT.r#971640#971655#TD4034.1E.TXT.r_10440;TD4034.1E.TXT.r_10441;TD4034.1E.TXT.r_10442;TD4034.1E.TXT.r_10443# sems la gnod pa ma yin gyi  rnar 'ong zhing sems la phan par 'chad pa ni 'jam pa zhes bya'o / / +'jig rten du grags pa'i yi ge ston pa ni grags pa zhes bya'o // / "
"1971660","TD4015E.TXT.r_794;TD4015E.TXT.r_795"," don bcu pa ni smon lam gyi phan yon no // / +de yang rnam pa gnyis te mthong ba'i chos dang  pha rol  gyi'o // / ","0.0#TD4034.1E.TXT.r#971656#971673#TD4034.1E.TXT.r_10442;TD4034.1E.TXT.r_10443;TD4034.1E.TXT.r_10444;TD4034.1E.TXT.r_10445;TD4034.1E.TXT.r_10446# 'dul ba gang la chos gang bstan pa'i rigs pas 'dul ba de la / / +chos de ston pa ni ji ltar rigs pa zhes bya'o // / ","0.029#TD4034.1E.TXT.r#971395#971395#TD4034.1E.TXT.r_10402# 'dul ba'i sems can 'di la chos 'di bstan pa'i rigs zhes 'dul ba'i sems can gang la chos gang bstan par  rigs pa'i chos de ston pa ni ji ltar rigs pa zhes bya'o // / "
"1971673","TD4015E.TXT.r_796;TD4015E.TXT.r_797;TD4015E.TXT.r_798"," de la mthong pa'i chos la bzhi ste / / +'di lta ste / / +bsod nams khyad par can yongs su gzung ba dang  de bzhin gshegs pa blta ba dang  byang chub sems dpa'i grogs mthun pa rnyed pa dang  las kyi sgrib pa thams cad yongs su zad pa'o // / ","0.0#TD4034.1E.TXT.r#971673#971686#TD4034.1E.TXT.r_10445;TD4034.1E.TXT.r_10446;TD4034.1E.TXT.r_10447# 'phags pa'i lam gyi yan lag brgyad dang mthun pa'i chos ston pa ni / / +rjes su mthun pa zhes bya'o // / "
"1971691","TD4015E.TXT.r_799"," de la rab tu mang bar gyur pa rgya che ba  rnam ba sna tshogs pa'i rjes su bzung ba'i dngos po zhing khyad par du 'phags pa'i gtam byang chub kyi don du gyur pa'i smon lam la // / ","0.0#TD4034.1E.TXT.r#971687#971704#TD4034.1E.TXT.r_10447;TD4034.1E.TXT.r_10448;TD4034.1E.TXT.r_10449;TD4034.1E.TXT.r_10450# yi ge'i yan lag brgyad po de dag kyang mdo sde las yi ge'i yon tan brgyad bshad pa dang rim bzhin du  sbyar te / / +brgyad pa gang zhe na / / "
"1971708","TD4015E.TXT.r_800"," mos pa'i mchog khyad par du 'phags pa'i bsod nams yongs su bsngo ba gang gsungs pa ni / / ","0.0#TD4034.1E.TXT.r#971703#971717#TD4034.1E.TXT.r_10449;TD4034.1E.TXT.r_10450;TD4034.1E.TXT.r_10451;TD4034.1E.TXT.r_10452# rigs pa'i tshig dang yi ge dang ldan pa dang  rjes su 'brang ba dang  rjes su mthun pa dang  khas len pa dang  mthun pa dang  rjes su mthun pa dang  mkhas par sbyar ba'i tshig rdzogs pa ste / / +de dag rim bzhin du sbyar ba ni 'grel pa las ji    ltar sbyar ba bzhin du rig par bya'o // / "
"1971716","TD4015E.TXT.r_801;TD4015E.TXT.r_802"," gang yang phyogs bcu'i zhing rnams zhes bya ba la sogs pa  la ; / +gang yang rigs kyi bu'am rigs kyi bu mo gang gis phyogs bcu'i mtha' yas pa mthar thug pa'i sangs rgyas kyi zhing sna tshogs pa / / ","0.0#TD4034.1E.TXT.r#971718#971725#TD4034.1E.TXT.r_10451;TD4034.1E.TXT.r_10452# tshad ma dang mi 'gal bar rigs pa'i tshigs dang yi ges ston pas so ZHES BYA BA LA / / +bstan pa zhes bya ba dang  rigs pa ni tshig dang yi ge zhes bya bar don gcig par sdud de / / "
"1971730","TD4015E.TXT.r_803"," rin po che dang  gos dang  bla re dang  gdugs dang  rgyal mtshan dang  ba dan dang  rol mo dang  rin po che'i dril bu dang  phreng ba dang  dri dang  me  tog dang  mar me'i phreng pa dag mi dang lha'i dag las shin tu 'das pas brgyan pa / / ","0.0#TD4034.1E.TXT.r#971726#971735#TD4034.1E.TXT.r_10452;TD4034.1E.TXT.r_10453;TD4034.1E.TXT.r_10454;TD4034.1E.TXT.r_10455;TD4034.1E.TXT.r_10456# bstan pa zhes bya ba dang  rigs pa ni tshig dang yi ge zhes bya bar don gcig par sdud de / / +de la byang chub sems dpa' dang po chos rnams mdor bsdus nas / / ","0.0#TD4034.1E.TXT.r#971735#971745#TD4034.1E.TXT.r_10453;TD4034.1E.TXT.r_10454;TD4034.1E.TXT.r_10455;TD4034.1E.TXT.r_10456# de la byang chub sems dpa' dang po chos rnams mdor bsdus nas / / +bcu zhe'am / / +lnga zhe'am / / +gsum zhes ston pa na mngon sum la sogs pa'i tshad ma gsum dang mi 'gal bar rigs pa'i tshig dang  yi ges mdor bsdus nas ston par byed pas na de la bstan pa zhes bya'o // / ","0.026#TD4016.3E.TXT.r#261444#261447#TD4016.3E.TXT.r_5944;TD4016.3E.TXT.r_5945;TD4016.3E.TXT.r_5946;TD4016.3E.TXT.r_5947# rten cing 'brel par 'byung ba'am / / +sdug bsngal ba'am / / +stong pa'am / / +bdag med pa'am zhes tshad ma gsum po 'di lta ste / / ","0.026#TD4036E.TXT.r#19017#19019#TD4036E.TXT.r_2767;TD4036E.TXT.r_2768;TD4036E.TXT.r_2769;TD4036E.TXT.r_2770# rten cing 'brel par 'byung ba'am / / +sdug bsngal ba'am / / +stong pa'am / / +bdag med pa'o zhes tshad ma gsum po 'di lta ste / / "
"1971748","TD4015E.TXT.r_804"," lha dang mi dag gi khyad par du 'phags pa'i bza' ba dang btung ba la sogs pa ro lnga brgya dang ldan pa mchog tu bde bskyed par byed pa / / ","0.0#TD4034.1E.TXT.r#971742#971754#TD4034.1E.TXT.r_10456;TD4034.1E.TXT.r_10457# gsum zhes ston pa na mngon sum la sogs pa'i tshad ma gsum dang mi 'gal bar rigs pa'i tshig dang  yi ges mdor bsdus nas ston par byed pas na de la bstan pa zhes bya'o // / ","0.007#TD4016.1E.TXT.r#467322#467325#TD4016.1E.TXT.r_2359;TD4016.1E.TXT.r_2360# bzhugs pa'i gnas gcig pa dang  tha dad pa'i bshad pa dang  mdo sde'i tshig gi don yang dag par bshad pa'o // / ","0.013#TD4042E.TXT.r#1679263#1679263#TD4042E.TXT.r_369;TD4042E.TXT.r_370# yang dag par bsgrubs pa'i 'bras bu dang  log par bsgrubs pa'i 'bras bu'o // / +de la tshig gi don kyang rnam pa bzhis brjod par bya ste / / ","0.014#TD4053E.TXT.r#2989057#2989058#TD4053E.TXT.r_3299;TD4053E.TXT.r_3300# 'di gsum ni nyon mongs pa'i gnyen por rig par bya'o // / +de la byang chub sems dpa'i pha rol tu phyin pa'i mtshan nyid ni gang zhe na / / ","0.014#TD4054E.TXT.r#1032806#1032807#TD4054E.TXT.r_6857;TD4054E.TXT.r_6858# 'di gsum ni nyon mongs pa'i gnyen por rig par bya'o // / +de la byang chub sems dpa'i pha rol tu phyin pa'i theg pa'i mtshan nyid gang zhe na / / ","0.017#TD4034.2E.TXT.r#2878127#2878127#TD4034.2E.TXT.r_1471;TD4034.2E.TXT.r_1472# ces bya ba'i rkang pa'i bzhi pas mi zad pa bstan te / / +shes pas gzung ba'i tshig gis ni rnam par mi     // / ","0.018#TD4031E.TXT.r#2958606#2958606#TD4031E.TXT.r_6;TD4031E.TXT.r_7# ma bshad pa'i skyon dang  bshad pa'i skyon dang  phyin ci log tu bshad pa'i skyon gsum dang bral bar bshad par bya'o // / +de ni ston pa dang  ston pa'i tshig dang   bstan par bya ba'i chos dang  bstan par bya ba'i thabs bla na med pa'o // / ","0.021#TD4047E.TXT.r#1163783#1163785#TD4047E.TXT.r_6263;TD4047E.TXT.r_6264# sems la sogs pa shes par byas nas gnang ba dang bkag pa dag bya ba dang  bya ba ma yin par ston pa'i tshig ni rjes su bstan pa'o // / ","0.022#TD4035E.TXT.r#208234#208235#TD4035E.TXT.r_14455;TD4035E.TXT.r_14456;TD4035E.TXT.r_14457# tshul khrims phun sum tshogs pa yongs su 'dzin pa brtsams pas ni lhag pa'i tshul khrims  las tshul khrims nyams pa dang  de bzhin du cho ga las cho ga nyams pa tshangs pa mtshungs par spyod pa shes pa rnams kyis mthong ba dang  thos pa dang  dogs pa las gleng ba'am / / +dran par byed pa'am / / +rjes su slob par byed pa'i tshig bzod pa'o // / ","0.022#TD4037E.TXT.r#1350953#1350953#TD4037E.TXT.r_4709;TD4037E.TXT.r_4710;TD4037E.TXT.r_4711# byang chub sems dpa' gsod pa'i dgra phyir rgol ba rnams la shin tu rnam par dag cing skyon med pa'i sems kyis so sor brtags  nas yang dag par dga' bar byed pa'am / / +kun tu dga' bar byed pa'am / / +phan par bya ba'i tshig brjod pa gang yin pa 'di ni byang chub sems dpa'i dka' ba'i snyan par smra ba dang po yin par rig par bya'o // / ","0.023#TD4069E.TXT.r#637180#637180#TD4069E.TXT.r_2028# sa mngon par rtogs pa dang  ldan pa de yang dpyad pa'i rjes su dpyod pa'i zhes bya ba'i tshig 'dis bstan to // / ","0.023#TD4035E.TXT.r#152878#152879#TD4035E.TXT.r_4887;TD4035E.TXT.r_4888# chos log par ston pa'i dus na ma bsams shing legs par ma brtags par ston pas na ma brtags pa'i tshig smra ba yin no // / +brnyas shing nyan pa na ston pas na dus ma yin pa'o // / ","0.023#TD4079E.TXT.r#765349#765349#TD4079E.TXT.r_1495;TD4079E.TXT.r_1496# don dam pa'i rang bzhin de dag gi rnam par rtog pa'i yul las 'das shing rang gis brtags par mi nus pas gzugs med pa'o // / +gzhan la tshig gis bstan par mi nus pas bstan du med pa'o // / ","0.024#TD4032E.TXT.r#1957192#1957195#TD4032E.TXT.r_5843;TD4032E.TXT.r_5844;TD4032E.TXT.r_5845# rdo rje de ni 'di dag gis rtogs par byed / / +khong du chud par byed pas rdo rje'i tshig rnams te / / ","0.024#TD4019E.TXT.r#2439939#2439939#TD4019E.TXT.r_4316;TD4019E.TXT.r_4317# de la re zhig de nas yang zhes pa la sogs pas zhu ba'i tshig  bstan pa'o // / +rang bzhin gsum la sogs pa'i mtshan nyid de / / ","0.024#TD4034.2E.TXT.r#2930568#2930568#TD4034.2E.TXT.r_8691;TD4034.2E.TXT.r_8692# de la byang chub kyi phyogs kyi skabs su byang chub sems dpa' rnams kyi dmigs pa dang  rnam pa dang  rang bzhin dang  khyad par la sogs pa rnam pa thams cad du byang chub sems dpa'i bslab pa'i lam rdzogs par bshad do // / +de la bslab pa'i lam de dag la slob pa'i  byang chub sems dpa' ni yon tan rnam pa gnyis dang ldan par 'gyur te / / ","0.024#TD4010E.TXT.r#2257002#2257002#TD4010E.TXT.r_3392;TD4010E.TXT.r_3393# sred pa'i dmigs pa shes pa dang  chos kyi dmigs pa shes pa'o // / +bsam gyis mi khyab pa'i ye shes 'di dag gis bstan pa yang bsam gyis mi khyab pas mthar phyin par bstan par sla ba ma yin no // / ","0.025#TD4038.1E.TXT.r#2737496#2737496#TD4038.1E.TXT.r_5290;TD4038.1E.TXT.r_5291# de ltar na de ni  nyon mongs pa'i kun nas nyon mongs pa'i rnam par byang ba'i rab tu dbye ba yin no // / +de la nyon mongs pa'i kun nas nyon mongs pa'i log par bsgrub pa dang spang bar bya ba'i rab tu dbye ba rnam par gzhag pa gang zhe na / / ","0.025#TD4069E.TXT.r#666752#666752#TD4069E.TXT.r_6176;TD4069E.TXT.r_6177# rnam par rtog pa zhes bya ba'i tha tshig go // / +de ni 'di skad du rnam par rtog par rnam par mi rtog par 'dod pas zhes bya bar bstan pa yin no // / ","0.025#TD4032E.TXT.r#1957981#1957983#TD4032E.TXT.r_5984;TD4032E.TXT.r_5985# 'khrul pa'i rgyu mthun pa'i zhes bya ba'i tshig gi lhag ma'o // / +ma 'khrul ba'i rgyu mthun pa'i ma 'khrul ba ni / / ","0.025#TD4047E.TXT.r#1147819#1147819#TD4047E.TXT.r_3912;TD4047E.TXT.r_3913# thams cad las shin TU KHYAD PAR DU 'PHAGS PA'I DON mya ngan las 'das pa'i grong khyer du 'jug pa'i skal ba dang ldan pas grong khyer du 'gro ba'o // / +snyan cing 'jebs pa bstan pa ni rnar snyan pa'o // / ","0.026#TD4047E.TXT.r#1228414#1228414#TD4047E.TXT.r_15227;TD4047E.TXT.r_15228# mngon par shes pa drug pas zhes bya ba ni zag pa zad pa'i mngon par shes pas zhes bya ba'i don bstan pa yin no // / +yang de ni mthong ba dang sgom pas spang bar bya ba'i nyon mongs pa'i gnyen po'i lam gyis bsdus pa yin no zhes bstan  pa'i phyir / / ","0.026#TD4071E.TXT.r#411578#411581#TD4071E.TXT.r_1977# bar gyi tshig mi mngon par byas pa'i phyir zhes bya ba ni gyo bar byed pa'i tshig mi mngon par byas pa'i phyir ro zhes bya ba'i tha tshig go // / ","0.026#TD4016.3E.TXT.r#261444#261446#TD4016.3E.TXT.r_5944;TD4016.3E.TXT.r_5945;TD4016.3E.TXT.r_5946;TD4016.3E.TXT.r_5947# rten cing 'brel par 'byung ba'am / / +sdug bsngal ba'am / / +stong pa'am / / +bdag med pa'am zhes tshad ma gsum po 'di lta ste / / ","0.026#TD4036E.TXT.r#19017#19019#TD4036E.TXT.r_2767;TD4036E.TXT.r_2768;TD4036E.TXT.r_2769;TD4036E.TXT.r_2770# rten cing 'brel par 'byung ba'am / / +sdug bsngal ba'am / / +stong pa'am / / +bdag med pa'o zhes tshad ma gsum po 'di lta ste / / ","0.027#TD4069E.TXT.r#639623#639623#TD4069E.TXT.r_2392;TD4069E.TXT.r_2393# rab tu 'dzin pa ni zhum par 'gro ba na mchog tu dga' ba'i gzhi la dmigs pas de la sbyangs pa'o // / +de nyid kyis nye ba'i nyon mongs pa'i gnyen por tshig nyid yin te / / ","0.029#TD4047E.TXT.r#1195872#1195874#TD4047E.TXT.r_10645;TD4047E.TXT.r_10646# dgod par byed na yang ran par dgod par byed kyi ma 'os par dgod par mi byed pa'o // / +tshogs par mi 'byung ba'i tshig brjod par mi byed ces bya ba ni gang dang shin tu gcugs par gyur pa de la yang tshig mi snyan pa rjod par mi byed pa'o // / ","0.029#TD4047E.TXT.r#1182415#1182415#TD4047E.TXT.r_8823# tshul  khrims zhes bya ba ni kha na ma tho ba med pa'i lus dang ngag dang yid kyi las kyis bsdus pa yin pa'i phyir dang  de yang yongs su gyo ba tsam zhes bya ba'i tshig nyid kyis bsdus pa'i phyir ro // / ","0.029#TD4092.2E.TXT.r#2551602#2551602#TD4092.2E.TXT.r_1945;TD4092.2E.TXT.r_1946# spri'u'i zhes bya ba lta bu'o // / +thub pa'i gsum zhes bya ba ni thub pa'i yin pas na thub pa'i'o // / ","0.029#TD4010E.TXT.r#2256434#2256434#TD4010E.TXT.r_3313;TD4010E.TXT.r_3314# rtog pa'i bye brag gis  'jug par bya ba la zhugs pas gong nas gong du shin tu 'das pa'i khyad par ro // / +rdo rje'i tshig ni mi phyed pa'i gnas la rab tu gnas pas na rdo rje'i tshig go // / ","0.029#TD4035E.TXT.r#152734#152735#TD4035E.TXT.r_4859;TD4035E.TXT.r_4860;TD4035E.TXT.r_4861# zang zing med pa'i sems las byung bas na mi gnas pa'o // / +tshig ran pas na mi mthun pa med pa'o // / +rgyun chags pa dang  'jigs pa med pas na gtugs pa med pa'o // / "
"1971759","TD4015E.TXT.r_805"," sangs rgyas kyi zhing rdul dang mnyam pa'i bskal pa dang sangs rgyas bcom  ldan 'das dag la dbul bar bya'o // / ","0.0#TD4034.1E.TXT.r#971755#971764#TD4034.1E.TXT.r_10457;TD4034.1E.TXT.r_10458;TD4034.1E.TXT.r_10459# bstan pa dang mi 'gal bar bshad pas na ldan pa'o zhes bya ba la / / +bshad pa dang ldan  pa gnyis don gcig tu sdud de / / "
"1971769","TD4015E.TXT.r_806"," gang yang gzhan 'di lta bu'i bsngo ba'i rgyal po 'di thos nas lan cig tsam yang mos pa ste / / ","0.0#TD4034.1E.TXT.r#971765#971775#TD4034.1E.TXT.r_10458;TD4034.1E.TXT.r_10459;TD4034.1E.TXT.r_10460# bshad pa dang ldan  pa gnyis don gcig tu sdud de / / +dang por mdor bsdus te bshad nas / / "
"1971779","TD4015E.TXT.r_807;TD4015E.TXT.r_808"," mngon par yid ches pa nyid kyis 'di nyid nges pa skyes nas gang byed pa'o // / +de gang zhe na / / ","0.0#TD4034.1E.TXT.r#971773#971790#TD4034.1E.TXT.r_10460;TD4034.1E.TXT.r_10461# mdor bsdus te bstan pa de phyis rgyas par 'chad nas yang sngar mdor bsdus te bstan pa de dang  phyis rgyas par 'chad pa don mi 'gal bar 'chad pas na ldan zhes bya ba ste / / "
"1971788","TD4015E.TXT.r_809;TD4015E.TXT.r_810;TD4015E.TXT.r_811"," byang chub mchog gi rjes su rab mos te // / +zhes pa ni theg pa chen pa ba'o // / +de yang bsngo bas    bzang ba'i bsod nams khyad par du 'phags pa 'di thob par 'gyur ba'o // / ","0.0#TD4034.1E.TXT.r#971790#971799#TD4034.1E.TXT.r_10461;TD4034.1E.TXT.r_10462;TD4034.1E.TXT.r_10463# sngar mdor bsdus te  bstan pa dang  phyis rgyas par 'chad pa gnyis mthun par 'chad ces bya ba'i don to // / "
"1971803","TD4015E.TXT.r_812"," 'gyur ro zhes bya bar bstan pa ni de dag gi don grub pa'i rnam par dbye bar yongs su 'gyur ba ste / / ","0.0#TD4034.1E.TXT.r#971798#971808#TD4034.1E.TXT.r_10462;TD4034.1E.TXT.r_10463# de'ang dper na sngar phung po lnga zhes mdor bsdus te bstan pa la / / "
